poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
53866,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Indiana,8/26/18,8/29/18,,"",,86625,816,rv,,rv,,9/5/18 17:23,"",http://media1.s-nbcnews.com/i/today/z_creative/NBCNews_MaristPollIndianaAnnotatedQuestionnaire_September2018_1808311755.pdf,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,43.0,11129,Mike Braun,40.0,12458,Lucy M. Brenton,8.0,,Other,1.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53866,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Indiana,8/26/18,8/29/18,,"",,86628,576,lv,,lv,,9/5/18 17:23,"",http://media1.s-nbcnews.com/i/today/z_creative/NBCNews_MaristPollIndianaAnnotatedQuestionnaire_September2018_1808311755.pdf,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,49.0,11129,Mike Braun,43.0,,Other,2.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53866,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Indiana,8/26/18,8/29/18,,"",,86627,816,rv,,rv,,9/5/18 17:23,"",http://media1.s-nbcnews.com/i/today/z_creative/NBCNews_MaristPollIndianaAnnotatedQuestionnaire_September2018_1808311755.pdf,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,48.0,11129,Mike Braun,42.0,,Other,2.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53839,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,8/25/18,8/28/18,,"",,86552,568,lv,,lv,,9/4/18 08:55,"",https://www.nbcnews.com/politics/elections/poll-high-profile-missouri-senate-race-locked-dead-heat-n906001,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,44.0,11411,Josh Hawley,40.0,12455,Japheth R. Campbell,5.0,12456,Jo Crain,3.0,,Undecided,8.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53839,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,8/25/18,8/28/18,,"",,86553,774,rv,,rv,,9/4/18 08:55,"",http://media1.s-nbcnews.com/i/today/z_creative/NBC%20News_Marist%20Poll_Missouri%20Annotated%20Questionnaire_September%202018_1808311142.pdf,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,43.0,11411,Josh Hawley,39.0,12455,Japheth R. Campbell,6.0,12456,Jo Crain,3.0,,Undecided,8.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53839,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,8/25/18,8/28/18,,"",,86551,774,rv,,rv,,9/4/18 08:53,"",http://media1.s-nbcnews.com/i/today/z_creative/NBC%20News_Marist%20Poll_Missouri%20Annotated%20Questionnaire_September%202018_1808311142.pdf,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,46.0,11411,Josh Hawley,47.0,,Undecided,5.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53839,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,8/25/18,8/28/18,,"",,86550,568,lv,,lv,,9/4/18 08:48,"",https://www.nbcnews.com/politics/elections/poll-high-profile-missouri-senate-race-locked-dead-heat-n906001,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,47.0,11411,Josh Hawley,47.0,,Undecided,5.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53876,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Tennessee,8/25/18,8/28/18,,"",,86643,730,rv,,rv,,9/6/18 17:18,"",http://media1.s-nbcnews.com/i/today/z_creative/NBCNews_MaristPoll_TennesseeAnnotatedQuestionnaire_September2018_1808311750.pdf,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,48.0,11383,Marsha Blackburn,44.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53876,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Tennessee,8/25/18,8/28/18,,"",,86644,538,lv,,lv,,9/6/18 17:18,"",http://media1.s-nbcnews.com/i/today/z_creative/NBCNews_MaristPoll_TennesseeAnnotatedQuestionnaire_September2018_1808311750.pdf,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,48.0,11383,Marsha Blackburn,46.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53804,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Connecticut,8/24/18,8/27/18,,"",,86491,606,lv,,lv,,8/29/18 12:16,"",https://www.realclearpolitics.com/docs/Connecticut_(August_28_2018).pdf,538,false,,98,U.S. Senate,,I,false,12436,Christopher Murphy,54.0,12437,Matthew Corey,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53813,988,Harper Polling,1005,35th PAC,Harper Polling,132,Harper Polling,B/C,,West Virginia,8/23/18,8/26/18,,"",,86505,600,lv,,lv,,8/30/18 15:38,"",https://twitter.com/35thpac/status/1035168209085845504,538,false,REP,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",47.0,11133,Patrick Morrisey,41.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53830,1412,Atlantic Media and Research,990,Courageous Conservatives PAC,Atlantic Media and Research,227,Neighborhood Research and Media,B/C,,Mississippi,8/22/18,8/30/18,,"",,86527,304,lv,,lv,,9/3/18 15:57,"",https://www.facebook.com/CourageousConservativesPAC/photos/a.1485621608406752/1898537717115137/?type=3&theater,538,false,REP,130,U.S. Senate,,II,true,13168,Mike Espy,28.2,13169,Cindy Hyde-Smith,27.4,12430,Chris McDaniel,17.8,,Undecided/Other,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53776,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online,Texas,8/22/18,8/25/18,,"",,86415,550,rv,,rv,,8/27/18 10:20,"",https://www.emerson.edu/sites/default/files/Files/Academics/ecp-tx-aug2018-pr.pdf,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,37.2,11126,Ted Cruz,37.8,,Other,4.2,,Undecided,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53869,120,Dan Jones,953,Utah Policy,Dan Jones & Associates,70,Dan Jones & Associates,B,,Utah,8/22/18,8/31/18,,"",,86631,809,lv,,lv,,9/6/18 09:55,"",https://utahpolicy.com/index.php/features/today-at-utah-policy/17680-republican-mitt-romney-has-a-26-point-lead-over-democrat-jenny-wilson-in-u-s-senate-race,538,false,,122,U.S. Senate,,I,false,11224,Jenny Wilson,29.0,11225,Mitt Romney,55.0,12459,Reed C. McCandless,2.0,12460,Craig R. Bowden,2.0,12461,Timothy Noel Aalders,4.0,,Don't know,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53870,1347,Cygnal Political,992,Poolhouse,Cygnal,67,Cygnal,B+,IVR,Virginia,8/22/18,8/24/18,,"",,86632,1119,lv,,lv,,9/6/18 09:58,"",https://mailchi.mp/d742aca54d43/poolhouse-and-cygnal-release-virginia-statewide-poll?e=06a69c7d62,538,false,,124,U.S. Senate,,I,false,11146,Tim Kaine,50.2,11147,Corey Stewart,45.7,,Unsure,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53777,1418,WPA Intelligence,27,NRSC,WPA Intelligence,383,WPA Intelligence (WPAi),B/C,,Montana,8/20/18,8/22/18,,"",,86414,600,lv,,lv,,8/27/18 10:20,"",https://www.rollcall.com/news/politics/republican-poll-shows-tight-race-for-montana-senate,538,true,REP,110,U.S. Senate,,I,false,11140,Jon Tester,45.0,11141,Matt Rosendale,47.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53810,1114,Franklin and Marshall College,"","",Franklin & Marshall College,106,Franklin & Marshall College,B/C,Live Phone/Online,Pennsylvania,8/20/18,8/26/18,,"",,86755,222,lv,,lv,,9/10/18 20:24,"",https://www.fandm.edu/uploads/files/542437385203702944-f-m-poll-release-august-2018.pdf,538,false,,118,U.S. Senate,,I,false,11138,Robert P. Casey Jr.,47.0,11139,Lou Barletta,34.0,,Do not know,19.0,12449,Neal Taylor Gale,1.0,12448,Dale R. Kerns,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53785,383,PPP,946,Protect Our Care,Public Policy Polling,263,Public Policy Polling,A-,,Nevada,8/20/18,8/21/18,,"",,86426,528,v,,v,,8/27/18 16:27,"",https://thenevadaindependent.com/article/new-poll-shows-slightly-more-nevadans-than-not-think-heller-should-oppose-kavanaugh/,538,false,DEM,112,U.S. Senate,,I,false,11150,Jacky Rosen,48.0,11151,Dean Heller,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53810,1114,Franklin and Marshall College,"","",Franklin & Marshall College,106,Franklin & Marshall College,B/C,Live Phone/Online,Pennsylvania,8/20/18,8/26/18,,"",,86500,511,rv,,rv,,8/30/18 10:03,"",https://www.fandm.edu/uploads/files/542437385203702944-f-m-poll-release-august-2018.pdf,538,false,,118,U.S. Senate,,I,false,11138,Robert P. Casey Jr.,48.0,11139,Lou Barletta,29.0,12448,Dale R. Kerns,1.0,12449,Neal Taylor Gale,1.0,,Some other candidate,1.0,,Do not know,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53791,458,Suffolk,1006,Milwaukee Journal Sentinel,Suffolk University,323,Suffolk University,B+,Live Phone,Wisconsin,8/18/18,8/24/18,,"",,86435,500,lv,,lv,,8/28/18 13:59,"",https://www.suffolk.edu/academics/10740.php,538,false,,127,U.S. Senate,,I,false,12400,Tammy Baldwin,49.8,12401,Leah Vukmir,42.2,,Undecided,7.8,,Refused,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53731,458,Suffolk,983,St. Cloud Times,Suffolk University,323,Suffolk University,B+,Live Phone,Minnesota,8/17/18,8/20/18,,"",,86230,500,lv,,lv,,8/22/18 15:34,"",https://www.suffolk.edu/documents/SUPRC/8_22_2018_marginals.pdf,538,false,,107,U.S. Senate,,I,false,12373,Amy Klobuchar,53.6,12374,Jim Newberger,33.6,12424,Paula M. Overby,0.8,12425,Dennis Schuller,0.8,,Undecided,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53731,458,Suffolk,983,St. Cloud Times,Suffolk University,323,Suffolk University,B+,Live Phone,Minnesota,8/17/18,8/20/18,,"",,86231,500,lv,,lv,,8/22/18 15:35,special election,https://www.suffolk.edu/documents/SUPRC/8_22_2018_marginals.pdf,538,false,,129,U.S. Senate,,II,true,12376,Tina Smith,43.8,12375,Karin Housley,36.6,12426,Sarah Wellington,1.6,12427,Jerry Trooien,0.2,,Undecided,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53661,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online,New Mexico,8/17/18,8/18/18,,"",,86119,500,rv,,rv,,8/20/18 18:21,"",https://www.emerson.edu/sites/default/files/Files/Academics/ecp-pr-nm-8.19.18.pdf,538,false,,114,U.S. Senate,,I,false,11154,Martin Heinrich,38.9,11155,Mick Rich,10.5,12389,Gary Johnson,20.5,,Undecided,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53762,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Connecticut,8/16/18,8/21/18,,"",,86311,1029,rv,,rv,,8/23/18 15:34,"",https://poll.qu.edu/poll-release-legacy?releaseid=2564,538,false,,98,U.S. Senate,,I,false,12436,Christopher Murphy,59.0,12437,Matthew Corey,31.0,,Someone else,0.0,,Wouldn't vote,2.0,,DK/NA,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53711,1218,Florida Atlantic University,"","",Florida Atlantic University,97,Florida Atlantic University,A/B,IVR/Online,Florida,8/16/18,8/20/18,,"",,86195,800,rv,,rv,,8/22/18 01:43,"",https://business.fau.edu/departments/economics/business-economics-polling/bepi-polls/bepi-polls-2018/desantis-and-putnam-in-dead-heat.php,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,39.0,12414,Rick Scott,45.0,,Unsure,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53820,1253,Research America Inc.,"945,987",West Virginia MetroNews | Dominion Post,Research America,282,Research America Inc.,B/C,,West Virginia,8/16/18,8/26/18,,"",,86513,404,lv,,lv,,8/31/18 11:28,(Repass acquired by Research America),http://wvmetronews.com/2018/08/31/manchin-has-lead-over-morrisey-metronews-west-virginia-poll-shows/,538,false,,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",46.0,11133,Patrick Morrisey,38.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53733,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,New Jersey,8/15/18,8/20/18,,"",,86227,908,rv,,rv,,8/22/18 15:31,"",https://poll.qu.edu/poll-release-legacy?releaseid=2563,538,false,,113,U.S. Senate,,I,false,11144,Robert Menendez,43.0,11145,Bob Hugin,37.0,,Someone else,2.0,,Wouldn't vote ,2.0,,DK/NA,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53730,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,8/15/18,8/19/18,,"",,86228,800,rv,,rv,,8/22/18 15:31,"",https://law.marquette.edu/poll/2018/08/22/mlsp47release/,538,false,,127,U.S. Senate,,I,false,12400,Tammy Baldwin,51.0,12401,Leah Vukmir,43.0,,Neither,2.0,,Don't know,4.0,,Refused ,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53730,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,8/15/18,8/19/18,,"",,86229,601,lv,,lv,,8/22/18 15:31,"",https://law.marquette.edu/poll/2018/08/22/mlsp47release/,538,false,,127,U.S. Senate,,I,false,12400,Tammy Baldwin,49.0,12401,Leah Vukmir,47.0,,Neither,1.0,,Don't know,2.0,,Refused ,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53684,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,New Jersey,8/14/18,8/15/18,12402,Murray Sabrin,LIB,86147,753,lv,,lv,,8/21/18 01:28,"",https://sabrinforsenate.com/wp-content/uploads/2018/08/SabrinPollAugust2018.pdf,538,true,LIB,113,U.S. Senate,,I,false,11144,Robert Menendez,40.0,11145,Bob Hugin,30.0,12402,Murray Sabrin,7.0,,Unsure,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53668,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Michigan,8/14/18,8/16/18,,"",,86130,647,lv,,lv,,8/20/18 22:54,"",https://www.realclearpolitics.com/docs/Michigan_(August_16_2018).pdf,538,false,,106,U.S. Senate,,I,false,11408,Debbie Stabenow,51.0,11409,John James,35.0,,Uncertain,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56088,506,University of Montana,"","",University of Montana,499,University of Montana (Big Sky Poll),,,Montana,8/13/18,8/31/18,,"",,89952,466,lv,,lv,,10/8/18 18:11,"",http://www.umt.edu/bigskypoll/Methodology/UMBigSkyPoll-FinalFullResults2018.pdf,538,false,,110,U.S. Senate,,I,false,11140,Jon Tester,56.0,11141,Matt Rosendale,32.0,13183,Rick Breckenridge,2.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53662,1419,Commonwealth Leaders Fund,976,Commonwealth Leaders Fund,Commonwealth Leaders Fund,472,Commonwealth Leaders Fund,,IVR,Pennsylvania,8/13/18,8/15/18,,"",,86121,2012,lv,,lv,,8/20/18 18:56,calling to see who the pollster was,https://commonwealthleaders.files.wordpress.com/2018/08/wagner-wolf-topline-08-2018.pdf,538,false,REP,118,U.S. Senate,,I,false,11138,Robert P. Casey Jr.,47.09,11139,Lou Barletta,45.22,,Other candidate,1.59,,Undecided,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53659,741,Strategic National,975,WJML-AM,Strategic National,318,Strategic National,B/C,,Michigan,8/13/18,8/14/18,,"",,86116,700,lv,,lv,,8/20/18 13:55,"",http://www.wjml.com/@polls/1357842/poll-sw,538,false,,106,U.S. Senate,,I,false,11408,Debbie Stabenow,50.0,11409,John James,35.0,,Another candidate,2.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53765,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Pennsylvania,8/12/18,8/16/18,,"",,86316,713,rv,,rv,,8/23/18 17:51,"",https://www.nbcnews.com/politics/first-read/poll-pennsylvanians-give-low-marks-trump-tariffs-n903251,538,false,,118,U.S. Senate,,I,false,11138,Robert P. Casey Jr.,53.0,11139,Lou Barletta,38.0,,Other,1.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53736,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Texas,8/12/18,8/16/18,,"",,86236,759,rv,,rv,,8/22/18 17:27,"",https://www.nbcnews.com/politics/first-read/poll-democrat-o-rourke-trails-ted-cruz-just-four-percentage-n902946,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,45.0,11126,Ted Cruz,49.0,,Undecided,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53764,415,Roanoke College,"","",Roanoke College,292,Roanoke College,B/C,Live Phone,Virginia,8/12/18,8/19/18,,"",,86313,512,lv,,lv,,8/23/18 15:52,"",https://www.roanoke.edu/about/news/rc_poll_news_politics_aug_2018,538,false,,124,U.S. Senate,,I,false,11146,Tim Kaine,51.0,11147,Corey Stewart,34.0,11392,Matt J. Waters,4.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53647,1418,WPA Intelligence,974,CFG Action Missouri,WPA Intelligence,383,WPA Intelligence (WPAi),B/C,Live Phone,Missouri,8/12/18,8/14/18,,"",,86099,501,lv,,lv,,8/17/18 13:39,"",https://www.clubforgrowth.org/wp-content/uploads/2018/08/CFG_MO_SEN_Brushfire_Summary-Memo_180817.pdf,538,false,REP,109,U.S. Senate,,I,false,11410,Claire McCaskill,41.0,11411,Josh Hawley,48.0,,Undecided,8.0,,Others,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54065,468,Tarrance,"","",Tarrance Group,333,Tarrance Group,B+,Live Phone,Michigan,8/11/18,8/14/18,11409,John James,REP,87218,602,lv,,lv,,9/17/18 16:45,"",https://drive.google.com/file/d/1TtqCGhCPP1oGg6pN1_BBcz27vXHBRrfZ/view,538,true,REP,106,U.S. Senate,,I,false,11408,Debbie Stabenow,49.0,11409,John James,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53899,1378,Lighthouse Research,1007,Utah Debate Comission,Lighthouse Research,483,Lighthouse Research,,,Utah,8/11/18,8/27/18,,"",,86683,600,rv,,rv,,9/7/18 13:58,need to call to confirm sample size,https://www.sltrib.com/news/politics/2018/09/05/united-utah-party/,538,false,,122,U.S. Senate,,I,false,11224,Jenny Wilson,18.6,11225,Mitt Romney,58.6,12459,Reed C. McCandless,2.7,12460,Craig R. Bowden,3.4,12461,Timothy Noel Aalders,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53784,1027,Saint Leo U.,"","",Saint Leo University,299,Saint Leo University,C/D,,Florida,8/10/18,8/16/18,,"",,86425,500,a,,a,,8/27/18 14:39,"",http://polls.saintleo.edu/wp-content/uploads/2018/08/Poll-Report_August_Florida-Results-Excerpt.pdf,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,35.8,12414,Rick Scott,40.4,,Someone else,8.4,,Unsure/Undecided,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53611,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,,Tennessee,8/9/18,8/11/18,,"",,86036,620,lv,,lv,,8/14/18 13:19,"",http://orlando-politics.com/wp-content/uploads/2018/08/Tennessee-August-12-2018-v2.pdf,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,44.0,11383,Marsha Blackburn,48.0,,Uncertain,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53592,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,Online,Minnesota,8/8/18,8/11/18,,"",,86012,500,lv,,lv,,8/13/18 14:10,special election,https://www.emerson.edu/sites/default/files/Files/Academics/ecp-mn-8.11-pr.pdf,538,false,,129,U.S. Senate,,II,true,12376,Tina Smith,31.5,12375,Karin Housley,27.5,,Undecided,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53690,1420,TJP Strategies,421,Missouri Scout,TJP Strategies,496,TJP Strategies,,,Missouri,8/8/18,8/9/18,,"",,86154,1785,lv,,lv,,8/21/18 14:04,TJP confirmed over email that Remington did this poll,https://www.scribd.com/document/386096380/MO-Sen-TJP-Strategies-D-for-Missouri-Scout-August-2018,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,47.0,11411,Josh Hawley,47.0,,Undecided,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72925,1447,Civiqs,"","",Civiqs,471,Civiqs,B-,,Texas,8/8/18,8/11/18,,"",,136809,,,,,,11/10/20 13:02,"",,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,48.0,11126,Ted Cruz,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53592,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,Online,Minnesota,8/8/18,8/11/18,,"",,86004,500,lv,,lv,,8/13/18 13:45,"",https://www.emerson.edu/sites/default/files/Files/Academics/ecp-mn-8.11-pr.pdf,538,false,,107,U.S. Senate,,I,false,12373,Amy Klobuchar,50.2,12374,Jim Newberger,25.9,,Undecided,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53545,458,Suffolk,"","",Suffolk University,323,Suffolk University,B+,Live Phone,Maine,8/2/18,8/6/18,,"",,85932,500,lv,,lv,,8/9/18 01:07,"",https://www.suffolk.edu/documents/SUPRC/8_8_2018_marginals.pdf,538,false,,103,U.S. Senate,,I,false,11393,Zak Ringelstein,0.0,11394,Eric L. Brakey,26.77,11395,Angus S. King Jr.,58.42,,Undecided,14.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53545,458,Suffolk,"","",Suffolk University,323,Suffolk University,B+,Live Phone,Maine,8/2/18,8/6/18,,"",,85923,500,lv,,lv,,8/8/18 15:44,"",https://www.suffolk.edu/documents/SUPRC/8_8_2018_marginals.pdf,538,false,,103,U.S. Senate,,I,false,11393,Zak Ringelstein,8.8,11394,Eric L. Brakey,25.0,11395,Angus S. King Jr.,51.6,,Undecided,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
