poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
32346,160,Fox News (Pulse Opinion Research),"","",Fox News (Pulse Opinion Research),277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Ohio,9/18/10,9/18/10,,"",,84128,1000,lv,,lv,,7/17/18 13:59,"",http://www.foxnews.com/projects/pdf/OH_Topline.pdf,538,false,,1299,Governor,,,false,11320,Ted Strickland,41.0,11321,John Richard Kasich,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32367,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR,Wisconsin,9/18/10,9/19/10,,"",,84411,665,lv,,lv,,7/17/18 14:45,"",www.dailykos.com/polling/2010/9/18/WI/3/A4ge9,538,false,,1309,Governor,,,false,11346,Thomas M. Barrett,41.0,11347,Scott Walker,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53032,525,U. New Hampshire,"","",University of New Hampshire,357,University of New Hampshire,B-,,Massachusetts,9/17/10,9/22/10,,"",,83913,468,lv,,lv,,7/17/18 13:43,"",www.unh.edu/survey-center/news/pdf/bg_2010-sept26.pdf,538,false,,1294,Governor,,,false,11302,Deval Patrick,35.0,11303,Charles D. Baker,34.0,11304,Timothy P. Cahill,11.0,16319,Jill Stein,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32352,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Live Phone,Arkansas,9/17/10,9/19/10,,"",,143464,436,lv,,lv,,7/19/21 09:43,"",,538,false,,1277,Governor,,,false,11274,Mike Beebe,55.0,11275,Jim H. Keet,37.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53061,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR,Michigan,9/17/10,9/19/10,,"",,83942,497,lv,,lv,,7/17/18 13:45,"",www.publicpolicypolling.com/pdf/PPP_Release_MI_921.pdf,538,false,,1295,Governor,,,false,11305,Virgil Bernero,31.0,11306,Rick Snyder,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32363,100,Opinion Research Corporation,143,CNN,Opinion Research Corporation,37,Big Village/Opinion Research Corporation,B,RDD,Pennsylvania,9/17/10,9/21/10,,"",,84239,741,lv,,lv,,7/17/18 14:29,"",i2.cdn.turner.com/cnn/2010/images/09/22/topstate3.pdf,538,false,,1301,Governor,,,false,11326,Dan Onorato,44.0,11327,Thomas W. Corbett,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32363,100,Opinion Research Corporation,143,CNN,Opinion Research Corporation,37,Big Village/Opinion Research Corporation,B,RDD,Pennsylvania,9/17/10,9/21/10,,"",,84240,1509,rv,,rv,,7/17/18 14:29,"",i2.cdn.turner.com/cnn/2010/images/09/22/topstate3.pdf,538,false,,1301,Governor,,,false,11326,Dan Onorato,45.0,11327,Thomas W. Corbett,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32360,100,Opinion Research Corporation,143,CNN,Opinion Research Corporation,37,Big Village/Opinion Research Corporation,B,RDD,Colorado,9/17/10,9/21/10,,"",,83664,1515,rv,,rv,,7/17/18 13:16,"",i2.cdn.turner.com/cnn/2010/images/09/22/topstate3.pdf,538,false,,1279,Governor,,,false,11279,John Wright Hickenlooper,48.0,11280,Dan Maes,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32352,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Live Phone,Arkansas,9/17/10,9/19/10,,"",,83565,600,rv,,rv,,7/17/18 13:04,"",www.ipsos-na.com/download/pr.aspx?id=9945,538,false,,1277,Governor,,,false,11274,Mike Beebe,58.0,11275,Jim H. Keet,30.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32365,100,Opinion Research Corporation,143,CNN,Opinion Research Corporation,37,Big Village/Opinion Research Corporation,B,RDD,Wisconsin,9/17/10,9/21/10,,"",,84409,963,lv,,lv,,7/17/18 14:45,"",i2.cdn.turner.com/cnn/2010/images/09/22/topstate3.pdf,538,false,,1309,Governor,,,false,11346,Thomas M. Barrett,42.0,11347,Scott Walker,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52908,100,Opinion Research Corporation,143,CNN,Opinion Research Corporation,37,Big Village/Opinion Research Corporation,B,,Colorado,9/17/10,9/20/10,,"",,83665,860,lv,,lv,,7/17/18 13:16,"",i2.cdn.turner.com/cnn/2010/images/09/22/topstate3.pdf,538,false,,1279,Governor,,,false,11279,John Wright Hickenlooper,47.0,11280,Dan Maes,21.0,13666,Tom Tancredo,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32365,100,Opinion Research Corporation,143,CNN,Opinion Research Corporation,37,Big Village/Opinion Research Corporation,B,RDD,Wisconsin,9/17/10,9/21/10,,"",,84410,1506,rv,,rv,,7/17/18 14:45,"",i2.cdn.turner.com/cnn/2010/images/09/22/topstate3.pdf,538,false,,1309,Governor,,,false,11346,Thomas M. Barrett,45.0,11347,Scott Walker,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53033,458,Suffolk,43,7News,Suffolk University,323,Suffolk University,B+,,Massachusetts,9/16/10,9/19/10,,"",,83914,500,lv,,lv,,7/17/18 13:43,"",bostonherald.com/news/politics/view/20100920poll_voters_clueless_about_charlie_baker/srvc=home&position=1,538,false,,1294,Governor,,,false,11302,Deval Patrick,41.0,11303,Charles D. Baker,34.0,11304,Timothy P. Cahill,14.0,16319,Jill Stein,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32370,438,Siena,"","",Siena College,305,Siena College,A,Live Phone,New York,9/16/10,9/21/10,,"",,143602,801,rv,,rv,,7/22/21 14:21,"",https://scri.siena.edu/wp-content/uploads/2018/07/SNY0910-Crosstabs.pdf,538,false,,1298,Governor,,,false,11318,Andrew Cuomo,57.0,11319,Carl P. Paladino,24.0,28489,Rick Lazio,8.0,,Undecided,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32385,929,U. of Cincinnati / Ohio Poll,"","",University of Cincinnati (Ohio Poll),346,University of Cincinnati (Ohio Poll),A/B,,Ohio,9/16/10,9/20/10,,"",,84127,852,lv,,lv,,7/17/18 13:59,"",www.daytondailynews.com/news/election/ohio-governors-race-narrows-days-before-early-voting-starts-944071.html,538,false,,1299,Governor,,,false,11320,Ted Strickland,45.0,11321,John Richard Kasich,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32339,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,New York,9/16/10,9/16/10,,"",,84091,500,lv,,lv,,7/17/18 13:57,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/new_york/toplines/toplines_new_york_governor_september_16_2010,538,false,,1298,Governor,,,false,11318,Andrew Cuomo,54.0,11319,Carl P. Paladino,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32327,235,InsiderAdvantage,"","",InsiderAdvantage,243,Opinion Savvy/InsiderAdvantage,B,IVR,Georgia,9/16/10,9/16/10,,"",,83775,632,lv,,lv,,7/17/18 13:26,"",www.southernpoliticalreport.com/storylink_916_1605.aspx,538,false,,1282,Governor,,,false,11285,Roy Barnes,42.0,11286,J. Nathan Deal,42.0,16302,John H. Monds,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53252,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Rhode Island,9/16/10,9/16/10,,"",,84281,500,lv,,lv,,7/17/18 14:31,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/rhode_island/toplines/toplines_rhode_island_governor_september_16_2010,538,false,,1302,Governor,,,false,11328,Frank T. Caprio,30.0,11329,John F. Robitaille,23.0,11330,Lincoln Chafee,33.0,16309,Kenneth J. Block,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32374,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,,New York,9/16/10,9/20/10,,"",,84090,751,lv,,lv,,7/17/18 13:57,"",www.quinnipiac.edu/x1318.xml?ReleaseID=1504,538,false,,1298,Governor,,,false,11318,Andrew Cuomo,49.0,11319,Carl P. Paladino,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53303,63,Blum & Weprin,"1164,1558",Dallas Morning News | Houston Chronicle,Blum & Weprin Associates,32,Blum & Weprin Associates,A/B,,Texas,9/15/10,9/22/10,,"",,84355,692,lv,,lv,,7/17/18 14:40,"",www.dallasnews.com/sharedcontent/dws/news/politics/state/stories/092610dntexpollquestions.1254516bc.html,538,false,,1306,Governor,,,false,11339,Bill White,39.0,11340,Rick Perry,46.0,17291,Deb Shafto,1.0,17292,Katherine Youngblood Glass,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53034,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Massachusetts,9/15/10,9/15/10,,"",,83915,500,lv,,lv,,7/17/18 13:43,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/massachusetts/toplines/toplines_massachusetts_governor_september_15_2010,538,false,,1294,Governor,,,false,11302,Deval Patrick,45.0,11303,Charles D. Baker,42.0,11304,Timothy P. Cahill,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32335,331,Municipoll,"","",Municipoll,,,,IVR,Pennsylvania,9/15/10,9/16/10,,"",,143641,912,lv,,lv,,7/23/21 10:49,"",,538,false,,1301,Governor,,,false,11326,Dan Onorato,38.2,11327,Thomas W. Corbett,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32317,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,New Hampshire,9/15/10,9/15/10,,"",,84034,500,lv,,lv,,7/17/18 13:55,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/new_hampshire/toplines/toplines_new_hampshire_governor_september_15_2010,538,false,,1288,Governor,,,false,11314,John Lynch,48.0,11315,John A. Stephen,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32390,528,Greenberg Quinlan Rosner/American Viewpoint,"300,301",LA Times | USC,Los Angeles Times/USC,127,Greenberg Quinlan Rosner/American Viewpoint,A/B,,California,9/15/10,9/22/10,,"",,83606,838,lv,,lv,,7/17/18 13:13,"",articles.latimes.com/2010/sep/25/local/la-me-poll-20100926,538,false,,1278,Governor,,,false,11276,Jerry Brown,49.0,11278,Meg Whitman,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32390,528,Greenberg Quinlan Rosner/American Viewpoint,"300,301",LA Times | USC,Los Angeles Times/USC,127,Greenberg Quinlan Rosner/American Viewpoint,A/B,,California,9/15/10,9/22/10,,"",,83607,1511,rv,,rv,,7/17/18 13:13,"",http://www.greenbergresearch.com/articles/2520/6026_USC-Los%20Angeles%20Times%20-%20Results.pdf,538,false,,1278,Governor,,,false,11276,Jerry Brown,46.0,11278,Meg Whitman,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52077,406,Rhode Island College,1220,NBC10 Boston,Rhode Island College,285,Rhode Island College,B/C,,Rhode Island,9/15/10,9/17/10,,"",,143647,495,rv,,rv,,7/23/21 11:01,"",https://web.archive.org/web/20101010172235/http://www2.turnto10.com/news/politics/2010/sep/21/nbc-10-quest-research-poll-shows-caprio-leading-ch-ar-237484/,538,false,,1302,Governor,,,false,11328,Frank T. Caprio,36.0,11329,John F. Robitaille,13.0,11330,Lincoln Chafee,24.0,16309,Kenneth J. Block,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32323,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Wisconsin,9/15/10,9/15/10,,"",,84412,750,lv,,lv,,7/17/18 14:46,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/wisconsin/toplines/toplines_wisconsin_governor_september_15_2010,538,false,,1309,Governor,,,false,11346,Thomas M. Barrett,43.0,11347,Scott Walker,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32328,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Maryland,9/15/10,9/15/10,,"",,83887,750,lv,,lv,,7/17/18 13:40,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/maryland/toplines/toplines_maryland_governor_september_15_2010,538,false,,1293,Governor,,,false,11300,Martin O'Malley,50.0,11301,Robert Ehrlich Jr.,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32350,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,RDD,Pennsylvania,9/15/10,9/19/10,,"",,84241,684,lv,,lv,,7/17/18 14:29,"",www.quinnipiac.edu/x1327.xml?ReleaseID=1502,538,false,,1301,Governor,,,false,11326,Dan Onorato,39.0,11327,Thomas W. Corbett,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79833,299,Mellman,1024,Greater Wisconsin Committee,Mellman Group,205,Mellman Group,B/C,,Wisconsin,9/15/10,9/16/10,,"",,159910,600,lv,,lv,,8/24/22 13:24,"",https://www.pollingreport.us/sub/2010wi.htm,"",false,DEM,1309,Governor,,,false,11346,Thomas M. Barrett,42.0,11347,Scott Walker,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32313,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Florida,9/14/10,9/14/10,,"",,143529,750,lv,,lv,,7/21/21 14:33,"",,538,false,,1281,Governor,,,false,11283,Alex Sink,48.0,11284,Rick Scott,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32334,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR,California,9/14/10,9/16/10,,"",,83612,630,lv,,lv,,7/17/18 13:13,"",www.publicpolicypolling.com/pdf/PPP_Release_CA_9211118.pdf,538,false,,1278,Governor,,,false,11276,Jerry Brown,47.0,11278,Meg Whitman,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32330,114,Critical Insights,1848,The Times Leader,Critical Insights,64,Critical Insights,B/C,RDD,Pennsylvania,9/14/10,9/16/10,,"",,84243,600,lv,,lv,,7/17/18 14:29,"",www.timesleader.com/news/Corbett_has_slight_lead_over_Onorato_in_governor_rsquo_s_race_09-19-2010.html,538,false,,1301,Governor,,,false,11326,Dan Onorato,37.0,11327,Thomas W. Corbett,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32379,151,Field Poll,"","",Field Poll,94,Field Research Corp. (Field Poll),A/B,Live Phone,California,9/14/10,9/21/10,,"",,83609,599,lv,,lv,,7/17/18 13:13,"",www.field.com/fieldpollonline/subscribers/Rls2353.pdf,538,false,,1278,Governor,,,false,11276,Jerry Brown,41.0,11278,Meg Whitman,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32331,460,SurveyUSA,46,KWCH-TV Wichita,SurveyUSA,325,SurveyUSA,A,IVR,Kansas,9/14/10,9/16/10,,"",,83857,602,lv,,lv,,7/17/18 13:34,"",www.surveyusa.com/client/PollReport.aspx?g=d6163984-1a7f-4902-b4d3-f003d08c7276,538,false,,1291,Governor,,,false,11295,Tom Holland,32.0,11296,Sam Brownback,59.0,16330,Andrew P. Gray,3.0,16331,Kenneth W. Cannon,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32314,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Pennsylvania,9/13/10,9/13/10,,"",,84244,500,lv,,lv,,7/17/18 14:29,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/pennsylvania/toplines/toplines_pennsylvania_governor_september_13_2010,538,false,,1301,Governor,,,false,11326,Dan Onorato,39.0,11327,Thomas W. Corbett,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32333,289,Mason-Dixon,"","",Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,,Georgia,9/13/10,9/15/10,,"",,83776,625,lv,,lv,,7/17/18 13:26,"",www.ajc.com/news/georgia-politics-elections/poll-state-gop-could-616809.html,538,false,,1282,Governor,,,false,11285,Roy Barnes,41.0,11286,J. Nathan Deal,45.0,16302,John H. Monds,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32299,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Ohio,9/13/10,9/13/10,,"",,84132,750,lv,,lv,,7/17/18 13:59,"",www.pollster.com/blogs/oh_50_kasich_43_strickland_913.php,538,false,,1299,Governor,,,false,11320,Ted Strickland,43.0,11321,John Richard Kasich,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32300,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Nevada,9/13/10,9/13/10,,"",,83998,750,lv,,lv,,7/17/18 13:50,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/nevada/toplines/toplines_nevada_governor_september_13_2010,538,false,,1297,Governor,,,false,11312,Rory Reid,39.0,11313,Brian E. Sandoval,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32303,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Vermont,9/13/10,9/13/10,,"",,84388,500,lv,,lv,,7/17/18 14:43,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/vermont/toplines/toplines_vermont_governor_september_13_2010,538,false,,1308,Governor,,,false,11344,Peter Elliott Shumlin,49.0,11345,Brian Dubie,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51850,114,Critical Insights,"","",Critical Insights,64,Critical Insights,B/C,,Maine,9/13/10,9/13/10,,"",,83875,603,lv,,lv,,7/17/18 13:36,"",assets.mainetoday.com/maine_voter_poll_091910.htm,538,false,,1292,Governor,,,false,11297,Elizabeth H. Mitchell,25.0,11298,Paul R. LePage,38.0,11299,Eliot R. Cutler,11.0,16303,Shawn H. Moody,4.0,16304,Kevin L. Scott,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32349,289,Mason-Dixon,"","",Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,RDD,Idaho,9/13/10,9/15/10,,"",,83797,625,lv,,lv,,7/17/18 13:28,"",media.idahostatesman.com/smedia/2010/09/20/18/s618-Poll_Day_1.source.prod_affiliate.36.pdf,538,false,,1284,Governor,,,false,11289,Keith Allred,29.0,11290,C.L. 'Butch' Otter,45.0,16317,Marvin Richardson,2.0,16316,Jana M. Kemp,1.0,16318,Ted Dunlap,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72912,82,ccAdvertising,"","",ccAdvertising,396,ccAdvertising,C+,,Colorado,9/13/10,9/13/10,,"",,143519,,,,,,7/21/21 14:10,"",,538,false,,1279,Governor,,,false,11279,John Wright Hickenlooper,39.9,11280,Dan Maes,13.5,13666,Tom Tancredo,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32358,542,We Ask America,"","",We Ask America,376,We Ask America,B-,IVR,Illinois,9/13/10,9/13/10,,"",,143541,1330,lv,,lv,,7/21/21 15:15,"",https://www.weaskamerica.com/2010/09/17/illinois-governors-race/,538,false,,1285,Governor,,,false,11291,Pat Quinn,32.4,11292,William E. Brady,41.9,16299,Rich Whitney,3.54,16300,Scott Lee Cohen,5.06,16301,Lex C. Green,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75305,187,Greenberg Quinlan Rosner,"","",GQR,126,GQR Research (GQRR),B,Live Phone,New Mexico,9/12/10,9/14/10,11316,Diane D. Denish,DEM,143598,600,lv,,lv,,7/22/21 14:15,"",,538,true,DEM,1289,Governor,,,false,11316,Diane D. Denish,44.0,11317,Susana Martinez,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53082,460,SurveyUSA,84,KSTP-TV Minneapolis,SurveyUSA,325,SurveyUSA,A,,Minnesota,9/12/10,9/14/10,,"",,83966,656,lv,,lv,,7/17/18 13:47,"",www.surveyusa.com/client/PollReport.aspx?g=c106cf6a-5e5b-4e24-b547-1c2edf2532fa,538,false,,1296,Governor,,,false,11307,Mark Dayton,38.0,11308,Tom Emmer,36.0,11309,Tom Horner,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52909,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Colorado,9/12/10,9/12/10,,"",,83666,750,lv,,lv,,7/17/18 13:16,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/colorado/toplines/toplines_colorado_governor_september_12_2010,538,false,,1279,Governor,,,false,11279,John Wright Hickenlooper,46.0,11280,Dan Maes,21.0,13666,Tom Tancredo,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52984,460,SurveyUSA,"","",SurveyUSA,325,SurveyUSA,A,,Illinois,9/12/10,9/12/10,,"",,83824,750,lv,,lv,,7/17/18 13:29,"",,538,false,,1285,Governor,,,false,11291,Pat Quinn,37.0,11292,William E. Brady,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32320,289,Mason-Dixon,"1531,1532",Stephens Media Group | Arkansas News Bureau,Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,,Arkansas,9/12/10,9/14/10,,"",,83566,625,lv,,lv,,7/17/18 13:04,"",www.arkansasbusiness.com/article.aspx?aID=123863.54928.136004,538,false,,1277,Governor,,,false,11274,Mike Beebe,54.0,11275,Jim H. Keet,33.0,16325,Jim Lendall,2.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32321,460,SurveyUSA,145,KATU-TV Portland,SurveyUSA,325,SurveyUSA,A,IVR,Oregon,9/12/10,9/14/10,,"",,84188,562,lv,,lv,,7/17/18 14:24,"",www.surveyusa.com/client/PollReport.aspx?g=c8a0fbf0-8e03-41fb-afb0-d5a3bce8752c,538,false,,1300,Governor,,,false,11324,John Kitzhaber,43.0,11325,Chris Dudley,49.0,16305,Gregory E. Kord,3.0,16306,Wes W. Wagner,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
