poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
79289,1365,Change Research,1685,Future Majority PAC,Change Research,48,Change Research,B-,Online,Georgia,6/24/22,6/27/22,,"",,158667,704,rv,,rv,,7/26/22 09:10,"",https://futuremajority.org/wp-content/uploads/FM-July-2022-Playbook.pdf,"",false,DEM,8960,Governor,,,false,16673,Stacey Abrams,47.0,16674,Brian Kemp,49.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79290,1365,Change Research,1685,Future Majority PAC,Change Research,48,Change Research,B-,Online,Nevada,6/24/22,6/27/22,,"",,158668,701,rv,,rv,,7/26/22 09:10,"",https://futuremajority.org/wp-content/uploads/FM-July-2022-Playbook.pdf,"",false,DEM,8972,Governor,,,false,28669,Steve Sisolak,46.0,28671,Joe Lombardo,43.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80839,1741,ActiVote,"","",ActiVote,721,ActiVote,,Online,Texas,6/23/22,9/21/22,,"",,162547,323,lv,,lv,,9/28/22 09:41,"",https://www.activote.net/2022-gen-polling/,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,40.0,19215,Greg Abbott,47.0,28797,Mark Tippetts,9.0,28696,Delilah Barrios,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79266,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Georgia,6/23/22,6/27/22,,"",,157561,1497,rv,,rv,,6/29/22 14:02,"",https://poll.qu.edu/poll-release?releaseid=3851,"",false,,8960,Governor,,,false,16673,Stacey Abrams,48.0,16674,Brian Kemp,48.0,,Undecided,2.0,,Other,1.0,,Refused,1.0,,Will not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79312,194,GS Strategy Group,"","",GS Strategy Group,478,GS Strategy Group,B/C,Live Phone,Oregon,6/23/22,6/29/22,29872,Betsy Johnson,IND,157723,600,lv,,lv,,7/6/22 16:49,"",https://www.koin.com/news/politics/betsy-johnsons-gubernatorial-campaign-releases-new-poll/?utm_source=t.co&utm_medium=referral&utm_campaign=socialflow,"",true,IND,8978,Governor,,,false,29873,Tina Kotek,33.0,30200,Christine Drazan,23.0,29872,Betsy Johnson,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79282,568,YouGov,133,CBS News,YouGov,391,YouGov,B+,Online,Texas,6/22/22,6/27/22,,"",,157609,548,lv,,lv,,6/30/22 20:05,"",https://www.cbsnews.com/news/law-enforcement-could-have-done-more-to-stop-uvalde-shooting-opinion-poll-2022-06-30/,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,41.0,19215,Greg Abbott,49.0,,Undecided,6.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79273,147,Fabrizio,1804,People Who Play By The Rules,"Fabrizio, Lee & Associates",90,"Fabrizio, Lee & Associates",B/C,,Illinois,6/20/22,6/21/22,,"",,157585,800,lv,,lv,,6/29/22 21:21,"",https://twitter.com/DanProft/status/1542278374118379526,"",false,REP,8963,Governor,,,false,28778,J.B. Pritzker,50.0,28780,Darren Bailey,43.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79230,1347,Cygnal Political,"","",Cygnal,67,Cygnal,B+,Live Phone/Text,Pennsylvania,6/17/22,6/19/22,,"",,157021,535,lv,,lv,,6/23/22 21:10,"",https://www.cygn.al/poll-shapiro-only-ahead-by-3-fetterman-by-4/,"",false,,8979,Governor,,,false,29888,Josh Shapiro,48.2,30156,Douglas V. Mastriano,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79310,568,YouGov,406,University of Texas,YouGov,391,YouGov,B+,Online,Texas,6/16/22,6/24/22,,"",,157714,1200,rv,,rv,,7/6/22 11:37,"",https://texaspolitics.utexas.edu/blog/new-uttexas-politics-project-poll-share-texans-saying-state-wrong-track-reaches-new-high-while,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,39.0,19215,Greg Abbott,45.0,28797,Mark Tippetts,2.0,28696,Delilah Barrios,1.0,,Undecided,10.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79917,1735,PerryUndem,"1246,1860,1861,1862,1863,1864",Progress Texas | Texas Freedom Network | Planned Parenthood Texas Votes | Avow | ACLU of Texas | Deeds Action Fund,PerryUndem,716,PerryUndem,,Online,Texas,6/15/22,6/24/22,,"",,160219,2000,rv,,rv,,9/1/22 14:56,"",https://www.npr.org/2022/09/01/1120472842/poll-one-year-after-sb-8-texans-express-strong-support-for-abortion-rights?utm_campaign=npr&utm_medium=social&utm_source=twitter.com&utm_term=nprnews,"",false,DEM,8984,Governor,,,false,28252,Beto O'Rourke,43.0,19215,Greg Abbott,47.0,,Undecided,5.0,,Other,3.0,,Will not vote,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79196,460,SurveyUSA,"761,1109",WNYT-TV | WHEC-TV,SurveyUSA,325,SurveyUSA,A,Online,New York,6/15/22,6/20/22,,"",,156815,2152,lv,,lv,,6/21/22 20:21,"",https://www.surveyusa.com/client/PollReport.aspx?g=556287ed-8df6-4f3f-8d4c-ea5e7c9240b9,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,56.0,28900,Andrew Harold Giuliani,30.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79196,460,SurveyUSA,"761,1109",WNYT-TV | WHEC-TV,SurveyUSA,325,SurveyUSA,A,Online,New York,6/15/22,6/20/22,,"",,156813,2152,lv,,lv,,6/21/22 20:21,"",https://www.surveyusa.com/client/PollReport.aspx?g=556287ed-8df6-4f3f-8d4c-ea5e7c9240b9,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,55.0,28813,Robert P. Astorino,28.0,,Undecided,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79196,460,SurveyUSA,"761,1109",WNYT-TV | WHEC-TV,SurveyUSA,325,SurveyUSA,A,Online,New York,6/15/22,6/20/22,,"",,156812,2152,lv,,lv,,6/21/22 20:21,"",https://www.surveyusa.com/client/PollReport.aspx?g=556287ed-8df6-4f3f-8d4c-ea5e7c9240b9,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,52.0,28810,Lee M. Zeldin,28.0,,Undecided,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79196,460,SurveyUSA,"761,1109",WNYT-TV | WHEC-TV,SurveyUSA,325,SurveyUSA,A,Online,New York,6/15/22,6/20/22,,"",,156814,2152,lv,,lv,,6/21/22 20:21,"",https://www.surveyusa.com/client/PollReport.aspx?g=556287ed-8df6-4f3f-8d4c-ea5e7c9240b9,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,54.0,28902,Harry Wilson,29.0,,Undecided,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79210,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,6/14/22,6/20/22,,"",,156947,803,rv,,rv,,6/22/22 14:47,"",https://law.marquette.edu/poll/2022/06/22/detailed-results-of-the-marquette-law-school-poll-june-14-20-2022/,"",false,,8986,Governor,,,false,19212,Tony Evers,48.0,30437,Kevin Nicholson,40.0,,Undecided,8.0,,Other,1.0,,Refused,1.0,,Will not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79210,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,6/14/22,6/20/22,,"",,156948,803,rv,,rv,,6/22/22 14:48,"",https://law.marquette.edu/poll/2022/06/22/detailed-results-of-the-marquette-law-school-poll-june-14-20-2022/,"",false,,8986,Governor,,,false,19212,Tony Evers,51.0,30438,Timothy S. Ramthun,34.0,,Undecided,11.0,,Other,2.0,,Refused,1.0,,Will not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79210,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,6/14/22,6/20/22,,"",,156946,803,rv,,rv,,6/22/22 14:47,"",https://law.marquette.edu/poll/2022/06/22/detailed-results-of-the-marquette-law-school-poll-june-14-20-2022/,"",false,,8986,Governor,,,false,19212,Tony Evers,48.0,30436,Tim Michels,41.0,,Undecided,8.0,,Other,2.0,,Refused,1.0,,Will not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79210,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,6/14/22,6/20/22,,"",,156945,803,rv,,rv,,6/22/22 14:47,"",https://law.marquette.edu/poll/2022/06/22/detailed-results-of-the-marquette-law-school-poll-june-14-20-2022/,"",false,,8986,Governor,,,false,19212,Tony Evers,47.0,19213,Rebecca Kleefisch,43.0,,Undecided,7.0,,Other,1.0,,Refused,1.0,,Will not vote,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79191,383,PPP,599,NM Political Report,Public Policy Polling,263,Public Policy Polling,A-,IVR/Text,New Mexico,6/13/22,6/14/22,,"",,156770,642,v,,v,,6/20/22 10:07,"",https://nmpoliticalreport.com/2022/06/20/poll-lujan-grisham-with-narrow-lead-at-start-of-general-election/,"",false,,8974,Governor,,,false,28785,Michelle Lujan Grisham,45.0,28786,Mark V. Ronchetti,42.0,29765,Karen Bedonie,9.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79215,1699,Fabrizio/Impact,42,AARP,"Fabrizio, Lee & Associates/Impact Research",694,Fabrizio Lee & Associates/Impact Research,,Live Phone/Text,Pennsylvania,6/12/22,6/19/22,,"",,156983,500,lv,,lv,,6/22/22 21:09,"",https://www.aarp.org/content/dam/aarp/research/surveys_statistics/politics/2022/aarp-pennsylvania-2022-elections-voter-survey.doi.10.26419-2Fres.00550.003.pdf,"",false,,8979,Governor,,,false,29888,Josh Shapiro,49.0,30156,Douglas V. Mastriano,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79189,379,POS,"","",Public Opinion Strategies,260,Public Opinion Strategies,A-,,New Mexico,6/11/22,6/14/22,28786,Mark V. Ronchetti,REP,156768,600,lv,,lv,,6/20/22 09:49,"",https://twitter.com/MarkRonchettiNM/status/1537502649666351105,"",true,REP,8974,Governor,,,false,28785,Michelle Lujan Grisham,45.0,28786,Mark V. Ronchetti,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79271,324,Moore Information,"","",Moore Information,217,Moore Information,B/C,Live Phone,Georgia,6/11/22,6/16/22,19088,Herschel Junior Walker,REP,157573,800,lv,,lv,,6/29/22 20:11,"",https://twitter.com/bluestein/status/1542264981302943746,"",false,REP,8960,Governor,,,false,16673,Stacey Abrams,44.0,16674,Brian Kemp,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79161,458,Suffolk,135,USA Today,Suffolk University,323,Suffolk University,B+,Live Phone,Pennsylvania,6/10/22,6/13/22,,"",,156551,500,lv,,lv,,6/15/22 09:11,"",https://www.goerie.com/story/news/politics/state/2022/06/15/suffolk-university-usa-today-poll-pennsylvania-senate-governor-oz-fetterman/65360594007/,"",false,,8979,Governor,,,false,29888,Josh Shapiro,44.0,30156,Douglas V. Mastriano,40.2,29885,Christina P.K. DiGiulio,1.2,29886,Matt Hackenburg,1.2,29887,Joe Soloski,0.4,,Undecided,12.8,,Other,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79168,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Texas,6/9/22,6/13/22,,"",,156635,1257,rv,,rv,,6/15/22 14:29,"",https://poll.qu.edu/poll-release?releaseid=3849,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,43.0,19215,Greg Abbott,48.0,,Undecided,5.0,,Other,2.0,,Will not vote,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79146,1702,Blueprint Polling,"","",Blueprint Polling,470,Chism Strategies,,Live Phone,Texas,6/8/22,6/10/22,,"",,156453,603,lv,,lv,,6/13/22 21:17,"",https://blueprintpolling.com/2022/06/13/uvalde-tragedy-moves-texas-opinion-in-gun-safety-debate/,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,37.2,19215,Greg Abbott,55.5,,Undecided,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79205,1234,U. Massachusetts - Lowell,"","",University of Massachusetts Lowell,355,University of Massachusetts Lowell,B+,Online,Massachusetts,6/7/22,6/15/22,,"",,156897,1000,lv,,lv,,6/22/22 10:21,"",https://www.uml.edu/docs/2022-Mass-Voters-Issues-Topline_tcm18-353564.pdf,"",false,,8968,Governor,,,false,28709,Sonia Rosa Chang-Diaz,50.0,30105,Chris Doughty,30.0,,Undecided,16.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79205,1234,U. Massachusetts - Lowell,"","",University of Massachusetts Lowell,355,University of Massachusetts Lowell,B+,Online,Massachusetts,6/7/22,6/15/22,,"",,156894,1000,lv,,lv,,6/22/22 10:21,"",https://www.uml.edu/docs/2022-Mass-Voters-Issues-Topline_tcm18-353564.pdf,"",false,,8968,Governor,,,false,19090,Maura Healey,61.0,28712,Geoff Diehl,30.0,,Undecided,8.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79205,1234,U. Massachusetts - Lowell,"","",University of Massachusetts Lowell,355,University of Massachusetts Lowell,B+,Online,Massachusetts,6/7/22,6/15/22,,"",,156895,1000,lv,,lv,,6/22/22 10:21,"",https://www.uml.edu/docs/2022-Mass-Voters-Issues-Topline_tcm18-353564.pdf,"",false,,8968,Governor,,,false,19090,Maura Healey,58.0,30105,Chris Doughty,30.0,,Undecided,10.0,,Other,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79205,1234,U. Massachusetts - Lowell,"","",University of Massachusetts Lowell,355,University of Massachusetts Lowell,B+,Online,Massachusetts,6/7/22,6/15/22,,"",,156896,1000,lv,,lv,,6/22/22 10:21,"",https://www.uml.edu/docs/2022-Mass-Voters-Issues-Topline_tcm18-353564.pdf,"",false,,8968,Governor,,,false,28709,Sonia Rosa Chang-Diaz,54.0,28712,Geoff Diehl,29.0,,Undecided,15.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79142,1553,Amber Integrated,"","",Amber Integrated,556,Amber Integrated,B/C,Live Phone/Online,Oklahoma,6/6/22,6/9/22,,"",,156429,795,lv,,lv,,6/13/22 14:09,"",https://www.amberintegrated.com/news/amber-integrated-releases-survey-on-upcoming-2022-primary-and-general-elections-1,"",false,,8977,Governor,,,false,28681,Joy Hofmeister,29.0,28682,Kevin Stitt,47.0,28832,Natalie Bruno,2.0,28833,Ervin Stone Yen,5.0,,Undecided,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79159,1516,East Carolina University,"","",East Carolina University,523,East Carolina University,B/C,IVR/Online/Text,Georgia,6/6/22,6/9/22,,"",,156546,868,rv,,rv,,6/14/22 19:57,"",https://surveyresearch-ecu.reportablenews.com/pr/georgia-senate-race-tied-kemp-leads-abrams-by-five,"",false,,8960,Governor,,,false,16673,Stacey Abrams,45.3,16674,Brian Kemp,50.8,,Undecided,1.6,,Other,1.6,,Will not vote,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79169,1418,WPA Intelligence,26,Club for Growth,WPA Intelligence,383,WPA Intelligence (WPAi),B/C,Live Phone,Nevada,6/4/22,6/6/22,,"",,156638,502,lv,,lv,,6/15/22 14:37,"",https://thenevadaindependent.com/article/poll-lombardo-sisolak-essentially-tied-biden-remains-under-water-in-nevada,"",false,REP,8972,Governor,,,false,28669,Steve Sisolak,47.0,28671,Joe Lombardo,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79136,1365,Change Research,1478,MinnPost,Change Research,48,Change Research,B-,Online/Text,Minnesota,6/3/22,6/8/22,,"",,156420,1551,lv,,lv,,6/10/22 12:57,"",https://www.minnpost.com/state-government/2022/06/poll-walz-holds-slight-edge-over-republican-scott-jensen-among-minnesota-voters/,"",false,,8970,Governor,,,false,28733,Tim Walz,42.0,28736,Scott Jensen,40.0,30279,Hugh McTavish,3.0,,Undecided,7.0,,Will not vote,2.0,,The candidate from either one of the legalize marijuana parties (Legal Marijuana Now or Grassroots Legalize Cannibis),7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79181,178,Global Strategy Group,1286,Progress Now Colorado,Global Strategy Group,118,Global Strategy Group,B/C,Live Phone/Online,Colorado,6/2/22,6/8/22,,"",,156670,400,rv,,rv,,6/16/22 13:35,split sample,https://live-gsg-new.pantheonsite.io/wp-content/uploads/2022/06/Q2-Mountaineer-Political-Report-F06.16.22.pdf,"",false,DEM,8957,Governor,,,false,28368,Jared Polis,53.0,30403,Greg Lopez,39.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79181,178,Global Strategy Group,1286,Progress Now Colorado,Global Strategy Group,118,Global Strategy Group,B/C,Live Phone/Online,Colorado,6/2/22,6/8/22,,"",,156669,400,rv,,rv,,6/16/22 13:35,split sample,https://live-gsg-new.pantheonsite.io/wp-content/uploads/2022/06/Q2-Mountaineer-Political-Report-F06.16.22.pdf,"",false,DEM,8957,Governor,,,false,28368,Jared Polis,54.0,28369,Heidi Ganahl,37.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79181,178,Global Strategy Group,1286,Progress Now Colorado,Global Strategy Group,118,Global Strategy Group,B/C,Live Phone/Online,Colorado,6/2/22,6/8/22,,"",,156674,400,rv,,rv,,6/16/22 13:41,split sample,https://live-gsg-new.pantheonsite.io/wp-content/uploads/2022/06/Q2-Mountaineer-Political-Report-F06.16.22.pdf,"",false,DEM,8957,Governor,,,false,28368,Jared Polis,52.0,30403,Greg Lopez,32.0,30228,Danielle Neuschwanger,6.0,,Undecided,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79181,178,Global Strategy Group,1286,Progress Now Colorado,Global Strategy Group,118,Global Strategy Group,B/C,Live Phone/Online,Colorado,6/2/22,6/8/22,,"",,156673,400,rv,,rv,,6/16/22 13:41,split sample,https://live-gsg-new.pantheonsite.io/wp-content/uploads/2022/06/Q2-Mountaineer-Political-Report-F06.16.22.pdf,"",false,DEM,8957,Governor,,,false,28368,Jared Polis,50.0,28369,Heidi Ganahl,32.0,30228,Danielle Neuschwanger,5.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79093,1677,The Political Matrix/The Listener Group,"","",The Political Matrix/The Listener Group,677,The Political Matrix/The Listener Group,,IVR,Florida,5/27/22,6/4/22,,"",,156176,714,lv,,lv,,6/7/22 09:12,"",http://thelistenergroup.com/charlie-crist-leading-ron-desantis-in-very-close-race/,"",false,,8959,Governor,,,false,18852,Charlie Crist,50.6,18851,Ron DeSantis,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79072,1166,Target Insyght,801,MIRS News Service,Target Insyght,330,Target Insyght,C/D,,Michigan,5/26/22,5/27/22,,"",,156108,600,rv,,rv,,6/2/22 10:09,"",https://www.deadlinedetroit.com/articles/30633/poll_michigan_gov_whitmer_has_commanding_lead_over_potential_republican_challengers_but,"",false,,8969,Governor,,,false,18853,Gretchen Whitmer,58.0,28659,Tudor M. Dixon,21.0,,Undecided,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79072,1166,Target Insyght,801,MIRS News Service,Target Insyght,330,Target Insyght,C/D,,Michigan,5/26/22,5/27/22,,"",,156112,600,rv,,rv,,6/2/22 10:10,"",https://www.deadlinedetroit.com/articles/30633/poll_michigan_gov_whitmer_has_commanding_lead_over_potential_republican_challengers_but,"",false,,8969,Governor,,,false,18853,Gretchen Whitmer,58.0,28753,Garrett Soldano,22.0,,Undecided,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79072,1166,Target Insyght,801,MIRS News Service,Target Insyght,330,Target Insyght,C/D,,Michigan,5/26/22,5/27/22,,"",,156109,600,rv,,rv,,6/2/22 10:10,"",https://www.deadlinedetroit.com/articles/30633/poll_michigan_gov_whitmer_has_commanding_lead_over_potential_republican_challengers_but,"",false,,8969,Governor,,,false,18853,Gretchen Whitmer,57.0,30213,Ryan D. Kelley,23.0,,Undecided,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79072,1166,Target Insyght,801,MIRS News Service,Target Insyght,330,Target Insyght,C/D,,Michigan,5/26/22,5/27/22,,"",,156110,600,rv,,rv,,6/2/22 10:10,"",https://www.deadlinedetroit.com/articles/30633/poll_michigan_gov_whitmer_has_commanding_lead_over_potential_republican_challengers_but,"",false,,8969,Governor,,,false,18853,Gretchen Whitmer,58.0,30214,Ralph Rebandt,19.0,,Undecided,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79072,1166,Target Insyght,801,MIRS News Service,Target Insyght,330,Target Insyght,C/D,,Michigan,5/26/22,5/27/22,,"",,156111,600,rv,,rv,,6/2/22 10:10,"",https://www.deadlinedetroit.com/articles/30633/poll_michigan_gov_whitmer_has_commanding_lead_over_potential_republican_challengers_but,"",false,,8969,Governor,,,false,18853,Gretchen Whitmer,58.0,28754,Kevin Rinke,24.0,,Undecided,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79073,1716,Nelson Research,"","",Nelson Research,703,Nelson Research,,Live Phone,Oregon,5/25/22,5/27/22,,"",,156113,516,lv,,lv,,6/2/22 10:15,"",https://oregoncatalyst.com/wp-content/uploads/2022/06/OR-STATE_Governor_6.1.22_TOPLINE.pdf,"",false,,8978,Governor,,,false,29873,Tina Kotek,27.5,30200,Christine Drazan,29.5,29872,Betsy Johnson,19.4,,Undecided,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79053,458,Suffolk,"135,1010",USA Today | Cincinnati Enquirer,Suffolk University,323,Suffolk University,B+,Live Phone,Ohio,5/22/22,5/24/22,,"",,156090,500,lv,,lv,,6/2/22 08:28,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/6_02_2022_embargoed_marginals_part_2.pdf?la=en&hash=4650D9894BB5437EC9A9BA4455B6DF840B3EFD49,"",false,,8976,Governor,,,false,28603,Nan Whaley,29.8,28604,Mike DeWine,45.4,30212,Niel Petersen,10.6,,Undecided,13.4,,Other,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79042,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Connecticut,5/19/22,5/23/22,,"",,155966,1660,rv,,rv,,5/26/22 21:14,"",https://poll.qu.edu/poll-release?releaseid=3847,"",false,,8958,Governor,,,false,28689,Edward Lamont,51.0,28690,Robert Stefanowski,43.0,,Undecided,4.0,,Refused,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
